"Date","Open","High","Low","Close","Value"
"2007-04-26","484.9892","485.69519999999994","476.37769999999995","478.26050000000004","468096199"
"2007-04-27","475.6656","480.0539","465.48330000000004","468.6131","360547543"
"2007-04-30","431.1613","468.6131","431.1613","449.8445","550256303"
"2007-05-01","444.36199999999997","449.8445","434.48290000000003","435.2949","386596861"
"2007-05-02","451.3035","453.2337","435.2949","442.56129999999996","466076854"
"2007-05-03","445.68510000000003","452.7052","442.56129999999996","450.7767","393613800"
"2007-05-04","452.1843","453.1091","441.82550000000003","448.18050000000005","329799201"
"2007-05-07","451.12269999999995","453.5949","445.6091","446.81089999999995","334360913"
"2007-05-08","448.5979","450.0921","443.9458","447.07309999999995","247250413"
"2007-05-09","450.4515","455.3311","447.07309999999995","451.0268","333461656"
"2007-05-10","455.7217","456.23720000000003","446.19730000000004","450.5557","294062189"
"2007-05-11","445.29330000000004","450.5557","442.69449999999995","448.2076","341528214"
"2007-05-14","452.7283","453.48949999999996","448.2076","451.4217","307111251"
"2007-05-15","448.67089999999996","452.29650000000004","447.81839999999994","448.9767","291870502"
"2007-05-16","450.3025","455.4396","448.83","455.3969","281595145"
"2007-05-17","459.8785","462.3469","455.3969","458.60040000000004","337819766"
"2007-05-18","457.70160000000004","461.6507","456.305","460.73290000000003","209310701"
"2007-05-21","462.8654","465.3","458.89889999999997","462.0906","273590013"
"2007-05-22","462.7669","467.29839999999996","462.0906","463.69230000000005","301268462"
"2007-05-23","461.3254","466.1754","460.2328","464.2471","252397369"
"2007-05-24","461.88419999999996","464.8228","455.8933","462.3707","231037163"
"2007-05-25","457.66610000000003","462.9187","457.66610000000003","461.94269999999995","202223072"
"2007-05-28","465.11589999999995","469.2781","461.94269999999995","469.2781","172354267"
"2007-05-29","470.34839999999997","471.11949999999996","466.5114","470.0304","327361106"
"2007-05-30","467.88419999999996","470.0304","461.36809999999997","462.74690000000004","233402988"
"2007-05-31","468.0163","470.81809999999996","462.74690000000004","470.81489999999997","317044909"
"2007-06-01","469.4796","470.81489999999997","463.3768","464.90139999999997","191442884"
"2007-06-04","465.4536","466.7892","458.7162","461.1114","180034176"
"2007-06-05","462.4117","467.37480000000005","460.9126","464.5159","250964503"
"2007-06-06","464.63449999999995","466.99559999999997","457.11699999999996","458.61010000000005","283010008"
"2007-06-07","457.9256","459.7457","445.4726","448.4386","256193266"
"2007-06-08","440.50010000000003","448.4386","435.1646","443.3244","317168641"
"2007-06-11","446.1603","449.8494","443.3244","448.93699999999995","183810964"
"2007-06-12","449.5665","452.1282","442.45889999999997","443.7197","169097185"
"2007-06-13","440.0286","447.29699999999997","438.04040000000003","446.29519999999997","263121364"
"2007-06-14","451.54900000000004","452.9667","445.5232","446.7554","218626374"
"2007-06-15","449.29040000000003","460.1492","446.7554","459.718","332722324"
"2007-06-18","464.8789","465.5382","459.718","463.67589999999996","229642285"
"2007-06-19","464.9594","465.12739999999997","460.3617","462.31769999999995","177709985"
"2007-06-20","463.70660000000004","465.1638","460.6749","462.5118","199295948"
"2007-06-21","458.6875","462.5118","455.7471","459.52389999999997","251657861"
"2007-06-22","460.7896","461.2293","455.44379999999995","457.051","129993282"
"2007-06-25","453.51169999999996","457.051","451.68260000000004","454.1705","192007369"
"2007-06-26","451.67870000000005","460.2439","451.16","460.1013","252417670"
"2007-06-27","456.7342","460.1013","450.29","451.6175","212640998"
"2007-06-28","456.5334","462.1303","451.6175","461.81379999999996","270191904"
"2007-06-29","463.1413","470.9367","459.25010000000003","470.9367","268866991"
"2007-07-02","469.5319","477.64209999999997","469.17199999999997","477.3053","255635555"
"2007-07-03","481.7704","488.2634","477.3053","486.80300000000005","396691944"
"2007-07-04","487.08529999999996","497.3319","486.1415","494.7629","527429427"
"2007-07-05","497.6946","500.542","494.1666","498.50050000000005","470155796"
"2007-07-06","497.4766","501.76550000000003","494.1053","498.9533","431129432"
"2007-07-09","504.2447","513.8805","498.9533","512.8185","498567041"
"2007-07-10","513.7243","515.0091","504.9729","505.5762","469026615"
"2007-07-11","499.54040000000003","505.5762","493.6933","500.5554","326759591"
"2007-07-12","505.3405","520.6288","500.5554","520.058","497517199"
"2007-07-13","529.5969","530.6164","518.5254","520.8668","584639684"
"2007-07-16","521.1755","522.9689","515.57","517.7443","330422919"
"2007-07-17","516.9331","517.7443","509.9278","516.4383","336455252"
"2007-07-18","510.44059999999996","516.4383","507.8408","511.1199","310073175"
"2007-07-19","516.321","533.2529","511.1199","533.2529","479020252"
"2007-07-20","533.3987000000001","537.3674","526.3475","529.3575","421814890"
"2007-07-23","549.6659999999999","559.128","529.3575","556.2544","709340358"
"2007-07-24","556.4735","563.0976","546.2488","549.3074","550855854"
"2007-07-25","539.8433","550.6161","538.0664","548.3194","484478057"
"2007-07-26","548.2438999999999","548.3194","518.3188","525.1238","536829577"
"2007-07-27","510.05559999999997","525.1238","506.4471","515.6191","640188162"
"2007-07-30","513.7486","522.0082","504.7846","514.5922","408741043"
"2007-07-31","521.7280000000001","529.712","514.5922","528.2489","410023999"
"2007-08-01","506.27139999999997","528.2489","503.8308","512.993","461037917"
"2007-08-02","519.2844","521.6935","510.3736","513.9357","372534135"
"2007-08-03","517.1162","517.8788","506.2026","507.1644","430044894"
"2007-08-06","498.827","507.1644","497.49160000000006","504.2989","291702730"
"2007-08-07","511.53610000000003","512.7274","504.2989","507.0822","295051355"
"2007-08-08","513.0237000000001","521.7279","507.0822","520.7055","382560631"
"2007-08-09","523.9014","523.9014","499.3843","499.74830000000003","421418726"
"2007-08-10","489.8413","499.74830000000003","485.7312","491.8643","354014335"
"2007-08-13","497.07959999999997","502.7252","491.8643","502.7252","263358636"
"2007-08-14","496.1168","502.7252","493.0776","498.809","273113015"
"2007-08-15","485.68230000000005","498.809","470.2321","477.1412","350369344"
"2007-08-16","464.4856","477.1412","432.9142","444.733","520372662"
"2007-08-17","435.0382","465.7686","434.8074","465.7686","722116100"
"2007-08-20","465.9378","470.087","460.15930000000003","461.4881","317269491"
"2007-08-21","461.4651","462.77029999999996","450.2821","452.64959999999996","410776723"
"2007-08-22","458.53860000000003","470.4679","452.64959999999996","468.8196","371972406"
"2007-08-23","477.5635","480.6524","468.8196","473.88599999999997","405287562"
"2007-08-24","470.8096","474.0336","466.3386","468.2397","221669867"
"2007-08-27","475.647","479.14419999999996","468.2397","479.14419999999996","210538538"
"2007-08-28","476.5615","480.16339999999997","474.2851","477.5068","304208639"
"2007-08-29","469.1199","481.80760000000004","468.3517","480.82169999999996","374018267"
"2007-08-31","489.7443","502.00699999999995","480.82169999999996","501.986","432112108"
"2007-09-03","503.18059999999997","505.7142","497.37230000000005","499.36940000000004","293132679"
"2007-09-04","498.29970000000003","502.9838","495.69190000000003","500.3259","323616075"
"2007-09-05","501.11800000000005","505.1505","493.0127","494.2138","341117749"
"2007-09-06","496.1494","499.1415","486.9033","496.0139","341527049"
"2007-09-07","495.36809999999997","499.0413","486.8139","490.50419999999997","294179739"
"2007-09-10","486.73620000000005","493.2175","484.6675","485.4893","251565860"
"2007-09-11","489.42910000000006","493.5658","485.4893","492.9618","253568994"
"2007-09-12","495.62800000000004","495.96209999999996","487.85519999999997","492.33050000000003","274848949"
"2007-09-13","490.8405","497.95099999999996","490.1782","496.80510000000004","290157383"
"2007-09-14","502.7614","506.20910000000003","496.80510000000004","506.20910000000003","523519834"
"2007-09-17","506.80400000000003","507.4025","499.7579","505.3654","311828974"
"2007-09-18","502.4176","507.7095","500.8623","505.0093","347795896"
"2007-09-19","524.6407","539.1257","505.0093","538.8408000000001","734519772"
"2007-09-20","536.4444","539.1861","532.159","535.4306","523061921"
"2007-09-21","533.0394","540.2786","530.6682","538.8214","712628656"
"2007-09-24","540.3867","542.1036","534.9673","535.807","583063999"
"2007-09-25","534.6828","537.1174","525.52","528.9317","393952909"
"2007-09-26","532.6247","542.6705999999999","528.9318","542.4583","615156841"
"2007-09-27","550.1218","551.2901999999999","541.5886","543.9019999999999","549398244"
"2007-09-28","545.8659","549.2148000000001","538.7406","540.4422","359482789"
"2007-10-01","540.0353","542.24","531.9915","541.9804","327857477"
"2007-10-02","551.0141","554.0267","541.9804","547.3330000000001","570774595"
"2007-10-03","548.3738","548.3817","539.3368","541.649","374344679"
"2007-10-04","539.2274","552.5799","538.4374","549.159","419352769"
"2007-10-05","553.247","567.9297","549.159","567.9297","742933057"
"2007-10-08","569.8163","573.5086","561.1734","562.7909","554636926"
"2007-10-09","561.7733000000001","580.0872","559.6477","579.1057","611585916"
"2007-10-10","581.9167","581.9167","572.3388","574.1804","451859752"
"2007-10-11","574.516","581.8237","572.7771","580.534","144968975"
"2007-10-15","574.5077","588.6433999999999","567.4173999999999","582.319","472531375"
"2007-10-16","576.6669999999999","582.319","570.4839","571.8537","388456825"
"2007-10-17","571.2751000000001","581.198","567.2998","579.3192","522566428"
"2007-10-18","580.7984","581.9163","559.1","562.6818","563299970"
"2007-10-19","562.0948999999999","567.7362","551.3027999999999","554.8684","472712428"
"2007-10-22","526.5503","554.8684","520.9403","539.6978","423828974"
"2007-10-23","547.0359","560.8566000000001","539.6978","557.5222","409783137"
"2007-10-24","557.6938","557.6938","549.0337000000001","556.3888","444518468"
"2007-10-25","560.2869000000001","566.4874","554.6619999999999","557.286","465133138"
"2007-10-26","560.7037","566.1217","557.286","564.4658999999999","316198233"
"2007-10-30","568.6094","570.5975","564.4658999999999","567.7427","476252140"
"2007-10-31","567.9644000000001","578.9173999999999","566.2384","576.1572","543458893"
"2007-11-01","581.5766","587.4728","565.4742","573.7130999999999","557211783"
"2007-11-02","564.7462","574.0683","564.7462","568.5506","404442213"
"2007-11-05","564.8521","568.5506","555.3726","560.6431","298031682"
"2007-11-06","565.9959","569.7130999999999","560.6431","569.0599","415557947"
"2007-11-07","569.8971","574.8461","557.096","560.7644","456428434"
"2007-11-08","549.1901","560.7644","544.0566","551.6075","461371061"
"2007-11-09","555.4113","556.8842","534.5851","536.8908","383379112"
"2007-11-12","533.0924","540.8403","532.805","540.8403","306083874"
"2007-11-13","541.4775","547.1901","535.7311","547.1901","331762452"
"2007-11-14","555.6349","559.4654","547.1901","556.649","405700250"
"2007-11-15","557.1917","560.6494","545.0674","547.4301","287540342"
"2007-11-16","543.0794000000001","548.6177","541.8112","543.0447","251483128"
"2007-11-19","545.79","549.1062000000001","530.9819","532.629","224476497"
"2007-11-20","535.4843","539.3633","526.3226","535.7776","314750153"
"2007-11-21","525.8282","535.7776","518.004","526.1559","260959855"
"2007-11-22","520.8853","526.1559","515.2783000000001","521.9933","253258515"
"2007-11-23","523.3138","526.2918","518.7531","523.3129","210332955"
"2007-11-26","529.9461","531.0716","522.3454","526.8248","209860993"
"2007-11-27","521.8802","526.8248","509.39889999999997","514.5232","276472877"
"2007-11-28","522.9221","532.0282","514.5232","532.0282","207690832"
"2007-11-29","536.9798000000001","537.6914","528.5183000000001","531.8119","270993059"
"2007-11-30","536.3104","545.6395","531.8119","542.1382","370017093"
"2007-12-03","541.1643","545.7535","538.8312000000001","543.2004000000001","220539986"
"2007-12-04","543.1598","546.3568","536.7253","540.133","205786528"
"2007-12-05","544.0473999999999","555.5515","540.133","555.2118","327149406"
"2007-12-06","558.5118","561.8688999999999","553.2916","561.8688999999999","339365326"
"2007-12-07","563.9293","568.1684","560.7161","564.9057","301652863"
"2007-12-10","561.9023000000001","568.8148","557.693","565.1862","221137016"
"2007-12-11","569.6408","570.8827","560.7937000000001","562.7126999999999","206898270"
"2007-12-12","554.3016","567.9494","553.1465000000001","567.6622","341800051"
"2007-12-13","559.2799","567.6622","550.7054","552.39","296136621"
"2007-12-14","556.0427","559.3862","546.4605","549.1170999999999","256203644"
"2007-12-17","543.7498","549.1170999999999","533.7198999999999","536.0343","197138530"
"2007-12-18","534.8976","542.2358","533.7392","542.2358","229068963"
"2007-12-19","541.0502","542.2358","535.8426000000001","538.4736","61967751"
"2007-12-24","548.2280999999999","555.1046","538.4736","555.1046","183087867"
"2007-12-25","555.0812000000001","555.4331","550.8341","553.8065","135341408"
"2007-12-26","554.3097","559.013","552.4159","553.7316999999999","138733433"
"2007-12-27","554.9977","560.2359","550.9204","552.33","200843239"
"2007-12-28","549.5512","560.6618","548.4886","556.9842","155255032"
"2007-12-31","558.3294000000001","559.8122","550.9649","555.3813","99327577"
"2008-01-02","551.602","555.3813","544.2489","547.0842","177500590"
"2008-01-03","542.4594000000001","547.0842","533.4812000000001","535.4127","253105917"
"2008-01-04","537.5936","540.5740000000001","523.876","525.2988","263368965"
"2008-01-07","522.6188","527.989","519.4367","525.6954000000001","244682981"
"2008-01-08","528.3041000000001","533.1914","525.6954000000001","532.3593","288706188"
"2008-01-09","526.8838","532.3593","524.1046","527.3072","271279932"
"2008-01-10","530.4369","531.9846","521.2379","523.5101","225254290"
"2008-01-11","523.8317","525.1206","516.8476","519.2058999999999","263516427"
"2008-01-14","514.8596","519.2058999999999","512.14","514.8089","232300277"
"2008-01-15","515.2796","515.3408999999999","501.92980000000006","503.7734","246812649"
"2008-01-16","494.5498","503.7734","482.36019999999996","490.9383","405642508"
"2008-01-17","495.6418","497.7828","477.10940000000005","489.0275","403632391"
"2008-01-18","483.8431","493.5696","479.2693","486.5746","354390248"
"2008-01-21","473.4188","486.5746","447.0473","455.4408","392540582"
"2008-01-22","439.16650000000004","455.4408","429.43699999999995","445.9371","650141376"
"2008-01-23","452.8089","461.27160000000003","420.81370000000004","425.3949","537354137"
"2008-01-24","446.4044","450.5812","425.3949","450.1073","565572339"
"2008-01-25","458.5298","462.25910000000005","450.1073","454.9724","407656507"
"2008-01-28","441.45459999999997","454.9724","435.37","437.0668","304516993"
"2008-01-29","444.18919999999997","447.32199999999995","437.0668","445.727","289056538"
"2008-01-30","444.0103","445.727","438.9432","443.0444","250939360"
"2008-01-31","442.94339999999994","444.44300000000004","424.024","426.9756","323169939"
"2008-02-01","435.6232","447.5108","426.9756","444.5208","429658880"
"2008-02-04","452.3347","458.486","444.5208","457.19910000000004","302415968"
"2008-02-05","456.7758","459.4266","442.01410000000004","443.5078","368947459"
"2008-02-06","432.87669999999997","443.5078","428.1218","433.1749","361584771"
"2008-02-07","431.3497","434.2707","416.3482","418.6642","393697165"
"2008-02-08","424.4685","428.4599","412.18129999999996","419.5786","458923197"
"2008-02-11","413.24230000000006","419.5786","409.5474","413.42839999999995","373932574"
"2008-02-12","422.56980000000004","436.16089999999997","413.42839999999995","435.3985","545725799"
"2008-02-13","430.2212","448.30559999999997","427.6936","447.52459999999996","548508785"
"2008-02-14","455.13980000000004","459.316","447.52459999999996","454.93660000000006","473706396"
"2008-02-15","452.2779","458.2798","438.94769999999994","443.05269999999996","422334733"
"2008-02-18","446.3405","457.4167","443.05269999999996","457.4167","315549453"
"2008-02-19","456.54110000000003","465.0708","450.4807","462.49269999999996","481708103"
"2008-02-20","454.4224","462.49269999999996","451.0284","458.76739999999995","381623361"
"2008-02-21","464.1069","467.9703","458.1623","464.4664","441080083"
"2008-02-22","458.8981","464.4664","453.931","455.9248","324480977"
"2008-02-25","462.3481","463.33099999999996","447.8319","448.9496","264575530"
"2008-02-26","454.69010000000003","460.1602","448.9496","455.24519999999995","336627471"
"2008-02-27","463.6861","467.5592","455.24519999999995","462.603","342110562"
"2008-02-28","462.37330000000003","466.6425","456.5072","458.233","291230943"
"2008-02-29","453.9794","459.9133","444.9628","447.7688","338202240"
"2008-03-03","436.586","447.7688","429.11769999999996","433.43589999999995","281606619"
"2008-03-04","435.92330000000004","438.473","427.2792","429.2303","343863987"
"2008-03-05","433.06629999999996","435.039","427.76239999999996","434.6803","272040216"
"2008-03-06","437.3621","437.3621","423.34","425.2385","269623857"
"2008-03-07","416.9816","425.2385","408.87339999999995","415.3722","374900410"
"2008-03-10","411.61190000000005","416.9739","409.87870000000004","415.3489","293351760"
"2008-03-11","416.48290000000003","433.8603","414.3729","433.1803","483399900"
"2008-03-12","439.8326","446.2768","433.1803","442.48150000000004","473965797"
"2008-03-13","431.0547","442.48150000000004","422.1433","424.2193","383847003"
"2008-03-14","429.5213","438.7366","420.44980000000004","425.8591","545789250"
"2008-03-17","395.88239999999996","425.8591","385.2701","394.0941","439127635"
"2008-03-18","400.2214","408.74940000000004","392.61879999999996","407.2027","436940661"
"2008-03-19","414.2974","415.56059999999997","405.4843","409.07","469625035"
"2008-03-20","401.0985","409.07","394.60360000000003","398.47790000000003","307466361"
"2008-03-21","403.5801","404.4061","395.4595","397.1908","172086835"
"2008-03-24","398.2869","411.55559999999997","396.42769999999996","411.436","223796498"
"2008-03-25","415.13519999999994","416.4192","407.3926","409.9242","302434328"
"2008-03-26","407.135","412.6475","403.37129999999996","406.5847","272632600"
"2008-03-27","407.1658","415.9004","405.3284","406.3489","382041235"
"2008-03-28","407.6918","410.13050000000004","393.8204","395.01169999999996","318591712"
"2008-03-31","391.782","395.01169999999996","381.74269999999996","390.1544","323962711"
"2008-04-01","388.18309999999997","407.06589999999994","384.6431","406.7417","532927221"
"2008-04-02","411.89230000000003","418.6828","406.7417","409.852","535331756"
"2008-04-03","413.1829","418.06120000000004","400.75849999999997","401.6013","428252243"
"2008-04-04","403.457","413.6271","401.6013","413.6271","447575625"
"2008-04-07","419.6925","424.6081","413.6271","422.7715","364789279"
"2008-04-08","418.8537","425.8276","418.01099999999997","421.7018","401319059"
"2008-04-09","420.3523","431.4725","419.6644","429.00489999999996","488665556"
"2008-04-10","427.06510000000003","431.73290000000003","420.3324","420.9646","441374326"
"2008-04-11","427.6123","431.5374","417.1947","419.8011","423014031"
"2008-04-14","412.47","419.8011","410.8387","417.473","337917510"
"2008-04-15","418.92760000000004","419.82","411.9091","415.8413","280317055"
"2008-04-16","419.06300000000005","419.6123","412.457","415.5597","286749097"
"2008-04-17","418.662","419.1735","413.1293","416.0182","422156400"
"2008-04-18","415.2324","426.7136","414.49769999999995","426.4106","448944173"
"2008-04-21","429.32739999999995","430.6524","423.0467","430.6524","354956780"
"2008-04-22","428.0985","432.119","426.51730000000003","428.2771","299434879"
"2008-04-24","426.7717","434.8318","423.7786","431.9025","441296743"
"2008-04-25","434.9061","438.9691","431.9025","435.93800000000005","389215186"
"2008-04-28","438.2249","439.957","434.50129999999996","436.1396","277660698"
"2008-04-29","435.17019999999997","436.1396","428.89779999999996","430.5448","282404156"
"2008-04-30","430.0479","437.52","423.9686","434.68120000000005","333305481"
"2008-05-01","431.18800000000005","434.68120000000005","424.8327","426.6437","251699449"
"2008-05-02","432.4739","434.551","426.02819999999997","434.25849999999997","358422731"
"2008-05-05","432.5179","436.1031","431.3605","434.5786","288884167"
"2008-05-06","435.81730000000005","437.3617","426.99129999999997","428.9617","303935659"
"2008-05-07","431.95709999999997","433.16290000000004","427.2575","432.7246","276262312"
"2008-05-08","428.1272","432.7246","419.82370000000003","423.1037","289080754"
"2008-05-09","419.93739999999997","423.1037","414.4646","420.347","246412549"
"2008-05-12","420.3028","423.6107","414.86330000000004","416.38519999999994","186134043"
"2008-05-13","419.9509","421.12089999999995","414.07019999999994","418.3111","229071147"
"2008-05-14","420.1602","426.0636","418.06269999999995","425.2274","293916931"
"2008-05-15","425.56489999999997","426.9239","420.89050000000003","426.2417","274682328"
"2008-05-16","428.49769999999995","429.546","423.63800000000003","424.9882","278173927"
"2008-05-20","424.01800000000003","426.0421","412.9148","412.965","271769542"
"2008-05-21","412.9018","416.7871","405.9721","410.1125","272451424"
"2008-05-22","406.63599999999997","410.2137","405.468","407.5245","203289397"
"2008-05-23","407.30010000000004","407.9619","397.44559999999996","399.6099","311753591"
"2008-05-26","397.0972","399.6099","390.3218","394.39349999999996","258140025"
"2008-05-27","398.1637","402.63550000000004","394.39349999999996","401.8929","312493493"
"2008-05-28","400.80010000000004","402.44169999999997","392.5905","393.8487","335057961"
"2008-05-29","395.6537","397.12559999999996","389.4688","390.8647","275246389"
"2008-05-30","393.44419999999997","403.2603","390.8647","399.69629999999995","420279869"
"2008-06-02","399.1885","403.3758","394.7802","401.2115","287137710"
"2008-06-03","397.4482","406.8975","396.6573","404.51730000000003","364972106"
"2008-06-04","401.8779","404.88739999999996","397.3375","398.32099999999997","252803926"
"2008-06-05","399.4515","408.3039","398.32099999999997","404.6396","337143490"
"2008-06-06","399.9346","405.6472","395.2765","396.4554","285134595"
"2008-06-09","390.73580000000004","396.4554","388.43510000000003","390.6171","217011468"
"2008-06-10","387.4551","390.6171","380.416","386.551","340844886"
"2008-06-11","388.87769999999995","390.56269999999995","381.30089999999996","382.38419999999996","273612633"
"2008-06-12","382.2644","387.566","379.6538","385.9364","356219140"
"2008-06-13","384.37129999999996","387.61260000000004","380.06769999999995","382.9572","266004521"
"2008-06-16","386.31480000000005","389.30230000000006","381.5252","384.6562","293424883"
"2008-06-17","385.87330000000003","390.4185","383.1975","387.2411","335101545"
"2008-06-18","387.0813","387.5355","380.43870000000004","381.3678","205569893"
"2008-06-19","378.58209999999997","382.6958","377.10540000000003","380.0696","259675941"
"2008-06-20","381.5876","385.1207","377.97540000000004","379.1285","256709474"
"2008-06-23","379.224","380.6477","372.6519","375.8367","209254064"
"2008-06-24","376.4435","377.3555","367.3826","372.75879999999995","275925172"
"2008-06-25","373.9354","375.88599999999997","372.135","375.7264","205177597"
"2008-06-26","374.57559999999995","375.7264","364.8826","365.7895","265867567"
"2008-06-27","362.9478","365.7895","354.1455","358.29400000000004","380167623"
"2008-06-30","359.01019999999994","362.8301","348.7948","350.89529999999996","284768751"
"2008-07-01","348.8146","350.89529999999996","328.80019999999996","332.0824","494009232"
"2008-07-02","333.0806","338.5514","326.8766","335.664","418366310"
"2008-07-03","329.99410000000006","344.5022","326.459","339.1976","507240287"
"2008-07-04","341.37339999999995","345.6766","339.1976","343.00370000000004","287949809"
"2008-07-07","345.74620000000004","351.02099999999996","343.00370000000004","350.10040000000004","301698724"
"2008-07-08","344.1021","350.10040000000004","341.4921","348.9468","332583910"
"2008-07-09","352.6082","359.9454","348.9468","356.0327","470899478"
"2008-07-10","351.5187","360.3919","351.05760000000004","355.7464","449436717"
"2008-07-11","357.97180000000003","358.1993","344.94199999999995","350.0646","323306705"
"2008-07-14","352.0243","361.50199999999995","350.0646","358.2627","294623071"
"2008-07-15","354.9675","358.2627","349.8032","352.54970000000003","258033487"
"2008-07-16","355.8828","363.7436","352.54970000000003","363.7436","451219161"
"2008-07-17","370.5319","380.25089999999994","363.7436","376.9526","561439833"
"2008-07-18","375.53589999999997","387.82980000000003","374.81080000000003","379.46569999999997","523259698"
"2008-07-21","381.7802","389.24809999999997","379.46569999999997","387.0375","404560305"
"2008-07-22","384.51480000000004","387.0375","374.9749","376.1617","367177075"
"2008-07-23","381.3072","386.87230000000005","376.1617","385.55559999999997","410981891"
"2008-07-24","387.4493","390.64480000000003","384.2036","389.44379999999995","417856014"
"2008-07-25","383.8515","389.44379999999995","371.6089","375.56949999999995","342951016"
"2008-07-28","375.8754","382.3385","370.7944","381.2094","262087504"
"2008-07-29","375.60360000000003","391.5374","374.6779","391.5374","376068170"
"2008-07-30","401.719","414.35040000000004","391.5374","413.423","629324135"
"2008-07-31","432.0765","432.856","413.423","422.0075","779112798"
"2008-08-01","419.1386","429.8466","417.2247","429.8466","464410949"
"2008-08-04","428.1382","436.0229","427.12660000000005","432.5937","437902195"
"2008-08-05","433.3064","433.3064","420.9296","422.37739999999997","433955515"
"2008-08-06","428.7111","431.26","419.0506","420.75849999999997","439855257"
"2008-08-07","420.17519999999996","422.35970000000003","412.7095","416.27660000000003","402025924"
"2008-08-08","414.7989","417.8901","407.7059","409.49910000000006","380795810"
"2008-08-11","413.48699999999997","417.3327","409.49910000000006","417.3327","287554173"
"2008-08-12","416.6969","419.3399","412.848","414.61839999999995","346555533"
"2008-08-13","412.4196","414.77","410.2662","412.5385","262747426"
"2008-08-14","413.4133","419.7788","412.5385","417.10519999999997","325060204"
"2008-08-15","421.3671","424.08209999999997","417.10519999999997","421.94419999999997","305343673"
"2008-08-18","421.5929","423.6153","417.9715","419.469","238333972"
"2008-08-19","415.8297","419.469","403.869","404.8811","263337710"
"2008-08-20","406.20309999999995","407.32669999999996","395.68839999999994","398.0134","287400079"
"2008-08-21","396.5256","400.1328","391.9807","395.6958","244248544"
"2008-08-22","396.76379999999995","410.3497","395.6958","408.94269999999995","344713472"
"2008-08-25","410.46410000000003","412.6534","405.413","406.915","230311982"
"2008-08-26","402.285","406.915","398.8264","400.9746","250232358"
"2008-08-27","401.3979","403.5746","394.06800000000004","395.7603","203835346"
"2008-08-28","396.80980000000005","401.6505","394.5269","401.4997","269904014"
"2008-08-29","404.6289","405.014","396.52410000000003","398.44480000000004","214310344"
"2008-09-01","393.80589999999995","398.44480000000004","389.5729","394.56769999999995","158942230"
"2008-09-02","392.62230000000005","404.4261","389.9965","404.3707","335167828"
"2008-09-03","398.7439","404.3707","396.789","403.2852","304755109"
"2008-09-04","403.3006","403.67010000000005","394.06080000000003","395.56370000000004","262691241"
"2008-09-05","385.3535","395.56370000000004","384.9232","391.1563","284935328"
"2008-09-08","403.0759","407.5432","391.1563","405.17080000000004","431024442"
"2008-09-09","403.5157","408.8228","398.41970000000003","401.2457","352234038"
"2008-09-10","398.1103","401.2457","391.4739","392.9496","393229663"
"2008-09-11","390.4631","392.9496","371.43330000000003","373.88129999999995","358764373"
"2008-09-12","380.62379999999996","381.6063","367.7967","370.3387","409373434"
"2008-09-15","361.0287","370.3387","346.68690000000004","350.81440000000003","413588737"
"2008-09-16","344.75449999999995","350.81440000000003","333.5944","337.3635","441393409"
"2008-09-17","345.3453","349.5215","320.9405","327.2757","578827483"
"2008-09-18","319.24330000000003","328.6595","309.7124","322.1643","657898930"
"2008-09-19","343.50669999999997","368.6433","322.1643","363.70160000000004","1027329569"
"2008-09-22","364.4654","366.63879999999995","356.3482","361.8362","443011499"
"2008-09-23","353.2132","361.8362","347.6418","354.5417","391530732"
"2008-09-24","354.3631","358.74769999999995","347.0336","351.7711","373737324"
"2008-09-25","351.2999","363.82660000000004","350.1479","363.61839999999995","485962482"
"2008-09-26","356.7539","365.5661","354.62629999999996","365.5661","405009133"
"2008-09-29","362.4551","365.5661","356.1563","360.51300000000003","151982938"
"2008-10-03","339.452","360.51300000000003","335.92400000000004","345.53","321957756"
"2008-10-06","330.6828","345.53","314.6349","315.7474","443640432"
"2008-10-07","321.1035","324.91990000000004","311.824","315.6187","580919329"
"2008-10-08","294.4232","315.6187","289.1116","307.72630000000004","1036236361"
"2008-10-09","310.54560000000004","315.9654","305.9082","308.7871","553857195"
"2008-10-10","283.79990000000004","308.7871","280.7998","284.9593","685637032"
"2008-10-13","299.932","301.9019","284.9593","289.6194","531508389"
"2008-10-14","308.756","308.756","289.6194","305.36150000000004","651334829"
"2008-10-15","304.3097","305.36150000000004","291.8046","294.4371","408743077"
"2008-10-16","275.01779999999997","294.4371","270.1177","276.0071","746276961"
"2008-10-17","281.2029","281.2029","258.3289","258.70169999999996","650413040"
"2008-10-20","264.0848","268.1213","258.54970000000003","267.6355","584045419"
"2008-10-21","270.2798","279.7934","266.5522","267.233","808980432"
"2008-10-22","259.8097","267.233","255.78580000000002","256.2427","528553186"
"2008-10-23","254.91400000000002","260.2111","240.8411","250.40810000000002","910974033"
"2008-10-24","240.7618","250.40810000000002","235.7164","241.7668","601645403"
"2008-10-27","236.30259999999998","244.3583","234.45159999999998","243.3673","557029597"
"2008-10-28","247.2019","250.4384","243.3673","248.95159999999998","334071688"
"2008-10-30","266.8509","271.816","248.95159999999998","267.3349","802245429"
"2008-10-31","266.697","278.5921","262.285","278.3293","785332207"
"2008-11-03","281.3162","286.0811","277.8197","279.8765","486253242"
"2008-11-04","280.7476","294.001","276.1712","293.4335","665015956"
"2008-11-05","293.6316","293.6316","278.5592","278.5592","534204565"
"2008-11-06","272.02189999999996","278.5592","268.5571","273.7373","647058626"
